time,open,high,low,close,volume,open_interest,average_price
1997-10-06,20450.0,20450.0,20380.0,20420.0,1315,10650,20415.0
1997-10-07,20390.0,20390.0,20180.0,20190.0,1868,10340,20285.0
1997-10-08,20180.0,20260.0,20150.0,20210.0,1666,9857,20205.0
1997-10-09,20200.0,20200.0,20040.0,20090.0,1449,9612,20120.0
1997-10-10,20180.0,20210.0,20100.0,20210.0,757,9409,20155.0
1997-10-13,20110.0,20190.0,20110.0,20190.0,226,9401,20150.0
1997-10-14,20150.0,20210.0,20080.0,20080.0,655,9199,20145.0
1997-10-15,20160.0,20280.0,20140.0,20240.0,961,9138,20210.0
1997-10-16,20300.0,20320.0,20220.0,20250.0,977,8813,20270.0
1997-10-17,20300.0,20300.0,20200.0,20270.0,1017,9348,20250.0
1997-10-20,20320.0,20340.0,20280.0,20280.0,429,9419,20310.0
1997-10-21,20390.0,20390.0,20200.0,20220.0,1015,9496,20295.0
1997-10-22,20080.0,20170.0,20030.0,20050.0,3308,9899,20100.0
1997-10-23,20060.0,20090.0,19710.0,19850.0,2962,9403,19900.0
1997-10-24,19720.0,19800.0,19620.0,19750.0,2958,9212,19710.0
1997-10-27,19400.0,19400.0,19140.0,19140.0,5452,8170,19270.0
1997-10-28,18960.0,19050.0,18700.0,19000.0,5525,7962,18875.0
1997-10-29,19100.0,19250.0,19100.0,19230.0,2088,7851,19175.0
1997-10-30,19380.0,19380.0,19000.0,19080.0,3213,8677,19080.0
1997-10-31,19150.0,19150.0,19040.0,19070.0,657,8699,19070.0
1997-11-03,19000.0,19080.0,19000.0,19060.0,663,8759,19060.0
1997-11-04,19000.0,19000.0,18780.0,18780.0,2591,8463,18780.0
1997-11-05,18800.0,19050.0,18740.0,19020.0,1502,8378,19020.0
1997-11-06,19000.0,19150.0,18950.0,19130.0,2364,9414,19050.0
1997-11-07,18950.0,19280.0,18950.0,19220.0,3483,9098,19115.0
1997-11-10,19210.0,19400.0,19210.0,19340.0,2865,9695,19305.0
1997-11-11,19500.0,19500.0,19230.0,19260.0,2622,9735,19365.0
1997-11-12,19210.0,19280.0,19210.0,19250.0,932,9765,19245.0
1997-11-13,19150.0,19200.0,19070.0,19190.0,4169,11220,19135.0
1997-11-14,19100.0,19170.0,19050.0,19160.0,2898,12491,19110.0
1997-11-17,19150.0,19290.0,19150.0,19280.0,1735,12555,19220.0
1997-11-18,19300.0,19370.0,19220.0,19330.0,3851,13400,19295.0
1997-11-19,19020.0,19150.0,18900.0,19150.0,6601,14865,19025.0
1997-11-20,19150.0,19150.0,18970.0,18980.0,3840,13760,19060.0
1997-11-21,18900.0,18940.0,18830.0,18880.0,3522,13702,18885.0
1997-11-24,18810.0,18810.0,18700.0,18780.0,2923,13676,18755.0
1997-11-25,18770.0,18990.0,18660.0,18950.0,4131,13826,18825.0
1997-11-26,18880.0,18880.0,18770.0,18800.0,1183,13904,18825.0
1997-11-27,18840.0,18880.0,18800.0,18800.0,706,13817,18840.0
1997-11-28,18770.0,18800.0,18770.0,18780.0,1353,13250,18785.0
1997-12-01,18680.0,18730.0,18480.0,18500.0,3528,12275,18605.0
1997-12-02,18300.0,18370.0,18160.0,18170.0,5241,11736,18265.0
1997-12-03,18250.0,18250.0,17950.0,18080.0,3766,11487,18100.0
1997-12-04,17870.0,17900.0,17650.0,17710.0,5414,10216,17775.0
1997-12-05,17850.0,18030.0,17850.0,17940.0,4942,10717,17940.0
1997-12-08,17820.0,17820.0,17380.0,17420.0,4244,10490,17600.0
1997-12-09,17650.0,17730.0,17300.0,17620.0,6170,10814,17515.0
1997-12-10,17620.0,17680.0,17510.0,17560.0,3167,11353,17595.0
1997-12-11,17600.0,17640.0,17500.0,17620.0,2385,11164,17570.0
1997-12-12,17600.0,17600.0,17500.0,17560.0,1438,11459,17550.0
1997-12-15,17550.0,17660.0,17550.0,17640.0,1029,11538,17605.0
1997-12-16,17300.0,17390.0,17250.0,17380.0,5973,13059,17320.0
1997-12-17,17290.0,17450.0,17260.0,17450.0,2719,13477,17355.0
1997-12-18,17550.0,17600.0,17310.0,17310.0,5014,13923,17455.0
1997-12-19,17400.0,17420.0,17250.0,17350.0,3819,13866,17335.0
1997-12-22,17300.0,17310.0,17220.0,17220.0,1986,14215,17265.0
1997-12-23,17240.0,17240.0,17080.0,17120.0,2686,14284,17160.0
1997-12-24,17050.0,17050.0,16880.0,16970.0,2987,14088,16965.0
1997-12-25,16880.0,16900.0,16800.0,16850.0,1847,13868,16850.0
1997-12-26,16850.0,16890.0,16760.0,16760.0,1075,13955,16825.0
1997-12-29,16710.0,16720.0,16600.0,16650.0,2022,13522,16660.0
1997-12-30,16450.0,16780.0,16400.0,16740.0,3583,13317,16590.0
1997-12-31,16800.0,17090.0,16660.0,17090.0,3599,13407,16875.0
1998-01-05,17000.0,17270.0,16810.0,17100.0,4382,13043,17040.0
1998-01-06,16900.0,17050.0,16820.0,17050.0,4501,12906,16935.0
1998-01-07,17100.0,17250.0,17040.0,17200.0,2006,13005,17145.0
1998-01-08,17110.0,17380.0,17090.0,17350.0,2909,12836,17235.0
1998-01-09,17330.0,17420.0,16950.0,16950.0,3940,12799,17185.0
1998-01-12,16900.0,16990.0,16790.0,16820.0,6149,14062,16890.0
1998-01-13,16830.0,17020.0,16830.0,16990.0,4828,14411,16925.0
1998-01-14,17000.0,17390.0,17000.0,17290.0,9401,15053,17195.0
1998-01-15,17290.0,17420.0,17260.0,17320.0,6312,15402,17340.0
1998-01-16,17490.0,17830.0,17400.0,17800.0,14642,17036,17615.0
1998-01-19,17600.0,17850.0,17500.0,17800.0,9378,16934,17675.0
1998-01-20,17660.0,17810.0,17600.0,17720.0,6773,17915,17705.0
1998-01-21,17760.0,18000.0,17760.0,17950.0,8849,18069,17880.0
1998-01-22,18000.0,18080.0,17660.0,17720.0,8692,17608,17870.0
1998-01-23,17850.0,18000.0,17800.0,17970.0,4448,17167,17900.0
1998-02-04,17680.0,17790.0,17560.0,17670.0,4201,18430,17675.0
1998-02-05,17770.0,17820.0,17660.0,17690.0,2270,18850,17740.0
1998-02-06,17610.0,17650.0,17410.0,17430.0,4994,19138,17530.0
1998-02-09,17390.0,17510.0,17290.0,17350.0,6443,19509,17400.0
1998-02-10,17210.0,17230.0,17080.0,17200.0,7034,19062,17155.0
1998-02-11,17350.0,17450.0,17280.0,17290.0,7037,18807,17365.0
1998-02-12,17400.0,17500.0,17320.0,17400.0,2768,18726,17410.0
1998-02-13,17420.0,17520.0,17380.0,17490.0,2956,18874,17450.0
1998-02-16,17350.0,17410.0,17320.0,17370.0,2268,18738,17365.0
1998-02-17,17330.0,17430.0,17330.0,17410.0,876,18722,17380.0
1998-02-18,17280.0,17340.0,17200.0,17270.0,4109,18247,17270.0
1998-02-19,17240.0,17260.0,17080.0,17160.0,4113,17449,17170.0
1998-02-20,17200.0,17240.0,17090.0,17100.0,2888,17341,17165.0
1998-02-23,16980.0,16980.0,16730.0,16740.0,5017,16867,16855.0
1998-02-24,16550.0,16710.0,16450.0,16690.0,5602,15442,16580.0
1998-02-25,16750.0,16750.0,16620.0,16660.0,4798,16907,16685.0
1998-02-26,16980.0,17180.0,16950.0,17090.0,14252,17671,17065.0
1998-02-27,17300.0,17390.0,17240.0,17260.0,11052,17438,17315.0
1998-03-02,17250.0,17350.0,17220.0,17330.0,4231,17622,17285.0
1998-03-03,17760.0,17810.0,17700.0,17810.0,7600,17117,17755.0
1998-03-04,17620.0,17730.0,17550.0,17550.0,11563,17613,17640.0
1998-03-05,17600.0,17790.0,17580.0,17770.0,8218,19067,17685.0
1998-03-06,18000.0,18050.0,17600.0,17610.0,15224,17650,17825.0
1998-03-09,17700.0,17780.0,17560.0,17600.0,7054,18028,17670.0
1998-03-10,17550.0,17660.0,17520.0,17660.0,3700,18284,17590.0
1998-03-11,17750.0,18020.0,17750.0,17990.0,15091,19827,17885.0
1998-03-12,17800.0,17800.0,17640.0,17700.0,10621,18533,17720.0
1998-03-13,18200.0,18230.0,18090.0,18200.0,14343,16374,18160.0
1998-03-16,18110.0,18300.0,18050.0,18200.0,5754,17013,18175.0
1998-03-17,18290.0,18440.0,18290.0,18430.0,7119,17662,18365.0
1998-03-18,18300.0,18300.0,18140.0,18190.0,4101,16793,18220.0
1998-03-19,17900.0,17900.0,17720.0,17850.0,5344,15171,17810.0
1998-03-20,17950.0,18170.0,17900.0,18150.0,8840,16594,18035.0
1998-03-23,18030.0,18090.0,17970.0,18010.0,6361,18269,18030.0
1998-03-24,18350.0,18350.0,18270.0,18290.0,9833,18579,18310.0
1998-03-25,18020.0,18080.0,18000.0,18060.0,5659,19860,18040.0
1998-03-26,17900.0,17980.0,17870.0,17960.0,8200,19919,17925.0
1998-03-27,17950.0,18030.0,17920.0,17930.0,3774,20613,17975.0
1998-03-30,17980.0,18040.0,17950.0,17970.0,4080,20410,17995.0
1998-03-31,18050.0,18080.0,17910.0,17910.0,4641,20829,17995.0
1998-04-01,17910.0,18050.0,17910.0,18050.0,4254,20940,17980.0
1998-04-02,17600.0,17690.0,17500.0,17660.0,11444,21298,17595.0
1998-04-03,17640.0,17660.0,17560.0,17580.0,6038,21404,17610.0
1998-04-06,17510.0,17600.0,17460.0,17570.0,6101,21502,17530.0
1998-04-07,17650.0,17670.0,17580.0,17580.0,4755,21501,17625.0
1998-04-08,17680.0,17690.0,17580.0,17600.0,4303,20579,17635.0
1998-04-09,17720.0,17790.0,17700.0,17780.0,7508,20711,17745.0
1998-04-10,18050.0,18280.0,18050.0,18270.0,14755,19013,18165.0
1998-04-13,18300.0,18340.0,18250.0,18300.0,4190,19002,18295.0
1998-04-14,18400.0,18500.0,18400.0,18480.0,6509,18315,18450.0
1998-04-15,18460.0,18460.0,18280.0,18290.0,5037,18313,18370.0
1998-04-16,18860.0,18870.0,18570.0,18580.0,11105,16739,18720.0
1998-04-17,18450.0,18500.0,18420.0,18490.0,4216,16284,18460.0
1998-04-20,18590.0,18590.0,18370.0,18370.0,2694,15479,18480.0
1998-04-21,18680.0,18680.0,18530.0,18640.0,6445,18381,18605.0
1998-04-22,18800.0,18800.0,18700.0,18760.0,5766,19423,18750.0
1998-04-23,18900.0,18900.0,18510.0,18510.0,14427,19383,18705.0
1998-04-24,18510.0,18610.0,18510.0,18520.0,5379,20140,18560.0
1998-04-27,18350.0,18470.0,18320.0,18330.0,7653,20231,18395.0
1998-04-28,18500.0,18580.0,18400.0,18480.0,6127,20482,18490.0
1998-04-29,18470.0,18470.0,18340.0,18370.0,3661,21254,18405.0
1998-04-30,18320.0,18330.0,18250.0,18320.0,5042,21331,18290.0
1998-05-04,18350.0,18350.0,18260.0,18290.0,2755,21844,18305.0
1998-05-05,18300.0,18300.0,18200.0,18250.0,2044,21768,18250.0
1998-05-06,18210.0,18220.0,18110.0,18140.0,4558,21912,18165.0
1998-05-07,17800.0,18020.0,17800.0,18010.0,7968,21412,17910.0
1998-05-08,17800.0,17950.0,17750.0,17920.0,7359,22941,17850.0
1998-05-11,17920.0,17940.0,17770.0,17780.0,5886,22437,17855.0
1998-05-12,17520.0,17630.0,17510.0,17620.0,8955,20524,17570.0
1998-05-13,17750.0,17860.0,17720.0,17830.0,5891,21019,17790.0
1998-05-14,17750.0,17790.0,17610.0,17630.0,4216,21054,17700.0
1998-05-15,17650.0,17650.0,17500.0,17650.0,3854,20812,17575.0
1998-05-18,17500.0,17500.0,17260.0,17270.0,6237,20029,17380.0
1998-05-19,16850.0,16950.0,16830.0,16830.0,8620,17798,16890.0
1998-05-20,16990.0,16990.0,16760.0,16900.0,3140,17450,16875.0
1998-05-21,16900.0,17180.0,16800.0,17180.0,4822,17638,16990.0
1998-05-22,17100.0,17170.0,17030.0,17170.0,2329,17475,17100.0
1998-05-25,17010.0,17040.0,16850.0,16850.0,2432,17137,16945.0
1998-05-26,16820.0,16850.0,16740.0,16770.0,3154,16706,16795.0
1998-05-27,16650.0,16750.0,16600.0,16610.0,3869,15714,16675.0
1998-05-28,16820.0,16990.0,16810.0,16970.0,2428,15478,16900.0
1998-05-29,17170.0,17200.0,16960.0,17010.0,7329,16032,17080.0
1998-06-01,17120.0,17150.0,17010.0,17060.0,4069,16829,17080.0
1998-06-02,16850.0,16860.0,16790.0,16810.0,7280,16959,16825.0
1998-06-03,16650.0,16720.0,16620.0,16680.0,7698,16570,16670.0
1998-06-04,16950.0,16950.0,16750.0,16750.0,5986,16940,16850.0
1998-06-05,16650.0,16670.0,16550.0,16580.0,6727,17242,16610.0
1998-06-08,16570.0,16570.0,16290.0,16360.0,9577,18324,16430.0
1998-06-09,16430.0,16630.0,16430.0,16620.0,8857,17991,16530.0
1998-06-10,16500.0,16500.0,16350.0,16400.0,8068,18345,16425.0
1998-06-11,16650.0,16730.0,16610.0,16660.0,7418,18889,16670.0
1998-06-12,16460.0,16650.0,16390.0,16610.0,4411,18959,16520.0
1998-06-15,16500.0,16550.0,16290.0,16300.0,7730,18331,16420.0
1998-06-16,16050.0,16220.0,16020.0,16150.0,8445,17650,16120.0
1998-06-17,16080.0,16190.0,16060.0,16180.0,3369,16954,16125.0
1998-06-18,16350.0,16460.0,16320.0,16380.0,6324,16182,16390.0
1998-06-19,16380.0,16380.0,16200.0,16330.0,2797,16164,16290.0
1998-06-22,16400.0,16420.0,16250.0,16260.0,2418,15862,16335.0
1998-06-23,16340.0,16350.0,16250.0,16300.0,842,15685,16300.0
1998-06-24,16220.0,16260.0,16110.0,16120.0,2401,15232,16185.0
1998-06-25,16050.0,16060.0,16010.0,16030.0,2745,14910,16035.0
1998-06-26,15980.0,16050.0,15900.0,16050.0,3083,13673,15975.0
1998-06-29,16120.0,16220.0,16090.0,16180.0,3456,14198,16155.0
1998-06-30,16120.0,16340.0,16120.0,16340.0,3450,14260,16230.0
1998-07-01,16300.0,16600.0,16250.0,16580.0,10219,15116,16425.0
1998-07-02,16380.0,16450.0,16300.0,16350.0,10295,16471,16375.0
1998-07-03,16380.0,16390.0,16240.0,16300.0,6385,16501,16315.0
1998-07-06,16300.0,16330.0,16250.0,16280.0,1960,16643,16290.0
1998-07-07,16210.0,16210.0,16150.0,16150.0,4176,16803,16180.0
1998-07-08,16230.0,16240.0,16110.0,16160.0,1542,16746,16175.0
1998-07-09,16130.0,16140.0,16030.0,16050.0,5246,15994,16085.0
1998-07-10,15950.0,15990.0,15860.0,15870.0,6051,15741,15925.0
1998-07-13,15940.0,16020.0,15860.0,15940.0,8149,16377,15940.0
1998-07-14,16250.0,16270.0,16130.0,16130.0,7983,16778,16200.0
1998-07-15,16230.0,16250.0,16030.0,16030.0,6075,16313,16140.0
1998-07-16,16250.0,16300.0,16160.0,16290.0,8128,17182,16230.0
1998-07-17,16250.0,16270.0,16170.0,16250.0,4974,16589,16220.0
1998-07-20,16280.0,16280.0,16160.0,16160.0,3413,16406,16220.0
1998-07-21,16290.0,16400.0,16290.0,16300.0,5394,17328,16345.0
1998-07-22,16200.0,16210.0,16160.0,16180.0,3005,17185,16185.0
1998-07-23,16250.0,16250.0,16130.0,16150.0,1890,16961,16190.0
1998-07-24,16170.0,16170.0,16090.0,16100.0,1757,16622,16130.0
1998-07-27,16400.0,16400.0,16270.0,16270.0,4965,16925,16335.0
1998-07-28,16180.0,16450.0,16170.0,16440.0,3881,16235,16310.0
1998-07-29,16400.0,16600.0,16400.0,16540.0,6168,15819,16500.0
1998-07-30,16420.0,16510.0,16400.0,16470.0,3230,15390,16455.0
1998-07-31,16800.0,16850.0,16710.0,16790.0,6285,18226,16780.0
1998-08-03,16680.0,16680.0,16500.0,16510.0,10470,18585,16590.0
1998-08-04,16350.0,16530.0,16330.0,16530.0,8859,19099,16430.0
1998-08-05,16410.0,16520.0,16400.0,16510.0,7029,20001,16460.0
1998-08-06,16510.0,16590.0,16450.0,16550.0,4452,20298,16520.0
1998-08-07,16530.0,16660.0,16530.0,16580.0,6307,20345,16595.0
1998-08-10,16650.0,16650.0,16540.0,16540.0,3416,20841,16595.0
1998-08-11,16520.0,16530.0,16310.0,16350.0,6161,20911,16420.0
1998-08-12,16320.0,16460.0,16320.0,16450.0,4703,21356,16390.0
1998-08-13,16430.0,16440.0,16310.0,16330.0,4799,21088,16375.0
1998-08-14,16360.0,16450.0,16340.0,16420.0,2793,21579,16395.0
1998-08-17,16380.0,16420.0,16340.0,16360.0,2440,20861,16380.0
1998-08-18,16450.0,16570.0,16430.0,16560.0,7903,20610,16500.0
1998-08-19,16470.0,16520.0,16450.0,16500.0,2565,20948,16485.0
1998-08-20,16520.0,16640.0,16520.0,16570.0,3227,20840,16580.0
1998-08-21,16700.0,16780.0,16630.0,16640.0,4632,20156,16705.0
1998-08-24,16570.0,16570.0,16460.0,16490.0,2073,19997,16515.0
1998-08-25,16570.0,16590.0,16500.0,16520.0,1344,19746,16545.0
1998-08-26,16460.0,16570.0,16450.0,16540.0,929,19384,16510.0
1998-08-27,16550.0,16550.0,16470.0,16480.0,844,19060,16510.0
1998-08-28,16520.0,16520.0,16460.0,16460.0,1316,18732,16490.0
1998-08-31,16400.0,16430.0,16360.0,16430.0,1688,18250,16395.0
1998-09-01,16630.0,16680.0,16600.0,16670.0,4278,20125,16640.0
1998-09-02,16870.0,16940.0,16830.0,16850.0,8413,20800,16885.0
1998-09-03,16860.0,16860.0,16790.0,16830.0,2150,21180,16825.0
1998-09-04,16940.0,16950.0,16870.0,16870.0,7190,22212,16910.0
1998-09-07,16860.0,17050.0,16860.0,17010.0,6728,23991,16955.0
1998-09-08,17000.0,17050.0,16960.0,16990.0,3821,24776,17005.0
1998-09-09,17000.0,17060.0,16860.0,16860.0,6814,23247,16960.0
1998-09-10,16950.0,16980.0,16870.0,16870.0,3997,24058,16925.0
1998-09-11,16850.0,16900.0,16840.0,16860.0,2073,23951,16870.0
1998-09-14,16830.0,16850.0,16770.0,16840.0,2316,24035,16810.0
1998-09-15,16750.0,16840.0,16750.0,16820.0,2953,24652,16795.0
1998-09-16,16900.0,16900.0,16840.0,16860.0,1818,24398,16870.0
1998-09-17,16790.0,16830.0,16780.0,16780.0,1890,23921,16805.0
1998-09-18,16720.0,16770.0,16720.0,16760.0,2153,23596,16745.0
1998-09-21,16740.0,16760.0,16720.0,16730.0,1140,23643,16740.0
1998-09-22,16730.0,16750.0,16690.0,16740.0,1334,23625,16720.0
1998-09-23,16700.0,16710.0,16650.0,16680.0,2687,23487,16680.0
1998-09-24,16720.0,16780.0,16720.0,16780.0,1372,23428,16750.0
1998-09-25,16760.0,16770.0,16720.0,16720.0,295,23326,16745.0
1998-09-28,16750.0,16750.0,16720.0,16730.0,741,23160,16735.0
1998-09-29,16710.0,16720.0,16660.0,16670.0,1750,22601,16690.0
1998-09-30,16660.0,16660.0,16630.0,16640.0,1363,22106,16645.0
1998-10-05,16510.0,16520.0,16370.0,16370.0,4364,21281,16445.0
1998-10-06,16250.0,16250.0,15990.0,16080.0,6115,19017,16120.0
1998-10-07,16100.0,16150.0,16030.0,16130.0,2199,18314,16090.0
1998-10-08,16210.0,16250.0,16060.0,16060.0,4448,16273,16155.0
1998-10-09,15960.0,16020.0,15790.0,15810.0,4642,14386,15905.0
1998-10-12,15800.0,15900.0,15700.0,15880.0,4642,14386,15800.0
1998-10-13,16100.0,16120.0,15900.0,15900.0,5613,14987,16010.0
1998-10-14,15990.0,16010.0,15870.0,15980.0,3682,15614,15940.0
1998-10-15,15900.0,15910.0,15660.0,15660.0,6735,14625,15785.0
1998-10-16,15800.0,15880.0,15740.0,15870.0,4491,13861,15810.0
1998-10-19,16050.0,16150.0,15950.0,16120.0,3396,13767,16050.0
1998-10-20,16050.0,16050.0,15930.0,15960.0,2467,13462,15990.0
1998-10-21,16180.0,16230.0,16130.0,16210.0,3487,14763,16210.0
1998-10-22,16130.0,16200.0,16130.0,16160.0,2987,15181,16160.0
1998-10-23,16150.0,16150.0,15910.0,15950.0,8507,14042,15950.0
1998-10-26,15920.0,15920.0,15630.0,15670.0,8056,14560,15670.0
1998-10-27,15600.0,15680.0,15520.0,15640.0,6965,14081,15640.0
1998-10-28,15530.0,15550.0,15440.0,15450.0,7115,13916,15450.0
1998-10-29,15300.0,15500.0,15180.0,15470.0,10580,13449,15470.0
1998-10-30,15500.0,15570.0,15390.0,15410.0,7919,15167,15410.0
1998-11-02,15550.0,15630.0,15550.0,15590.0,5969,15503,15590.0
1998-11-03,15650.0,15650.0,15410.0,15410.0,4369,15367,15410.0
1998-11-04,15310.0,15760.0,15310.0,15710.0,13563,14623,15710.0
1998-11-05,15700.0,15750.0,15570.0,15600.0,4234,14388,15600.0
1998-11-06,15550.0,15700.0,15540.0,15690.0,2541,14459,15690.0
1998-11-09,15660.0,15910.0,15660.0,15900.0,6174,13530,15900.0
1998-11-10,16020.0,16030.0,15910.0,15960.0,6057,15453,15970.0
1998-11-11,15840.0,15870.0,15770.0,15840.0,5617,16243,15820.0
1998-11-12,15900.0,15900.0,15690.0,15730.0,8530,15488,15795.0
1998-11-13,15780.0,15890.0,15740.0,15860.0,7141,15794,15815.0
1998-11-16,15750.0,15750.0,15650.0,15740.0,5576,16495,15700.0
1998-11-17,15660.0,15780.0,15660.0,15780.0,3324,17178,15720.0
1998-11-18,15840.0,15870.0,15800.0,15810.0,4608,16951,15835.0
1998-11-19,15850.0,15900.0,15800.0,15820.0,2315,16977,15850.0
1998-11-20,15750.0,15820.0,15750.0,15810.0,3072,17425,15785.0
1998-11-23,15950.0,16030.0,15910.0,15950.0,8239,18397,15970.0
1998-11-24,15860.0,15900.0,15820.0,15850.0,4885,17877,15860.0
1998-11-25,15850.0,15850.0,15780.0,15790.0,2872,17450,15815.0
1998-11-26,15740.0,15750.0,15690.0,15740.0,3359,17187,15720.0
1998-11-27,15750.0,15790.0,15740.0,15770.0,1552,17330,15765.0
1998-11-30,15760.0,15760.0,15680.0,15730.0,1496,17933,15720.0
1998-12-01,15700.0,15700.0,15630.0,15650.0,2425,18193,15665.0
1998-12-02,15610.0,15610.0,15540.0,15560.0,4742,17531,15575.0
1998-12-03,15420.0,15540.0,15390.0,15530.0,6917,17540,15465.0
1998-12-04,15400.0,15530.0,15360.0,15530.0,6689,17434,15445.0
1998-12-07,15500.0,15570.0,15440.0,15530.0,4687,17705,15505.0
1998-12-08,15390.0,15490.0,15380.0,15480.0,4242,16305,15435.0
1998-12-09,15460.0,15550.0,15460.0,15490.0,3675,16730,15505.0
1998-12-10,15530.0,15550.0,15450.0,15470.0,1834,16380,15500.0
1998-12-11,15390.0,15430.0,15310.0,15330.0,5266,15350,15370.0
1998-12-14,15200.0,15220.0,15110.0,15170.0,6506,14757,15165.0
1998-12-15,15290.0,15330.0,15250.0,15310.0,2607,16401,15290.0
1998-12-16,15360.0,15430.0,15350.0,15420.0,3599,15996,15390.0
1998-12-17,15490.0,15580.0,15460.0,15490.0,5865,15705,15520.0
1998-12-18,15340.0,15350.0,15300.0,15320.0,4001,16271,15325.0
1998-12-21,15320.0,15320.0,15180.0,15220.0,3789,15966,15250.0
1998-12-22,15250.0,15250.0,15150.0,15210.0,3742,16317,15200.0
1998-12-23,15240.0,15260.0,15190.0,15190.0,1236,16546,15225.0
1998-12-24,15190.0,15190.0,15050.0,15060.0,4241,16136,15120.0
1998-12-25,15050.0,15050.0,14930.0,14950.0,3272,16481,14990.0
1998-12-28,14920.0,15080.0,14910.0,15040.0,4256,16647,14995.0
1998-12-29,15090.0,15110.0,15060.0,15100.0,4446,17479,15085.0
1998-12-30,15200.0,15240.0,15120.0,15140.0,4293,18656,15180.0
1998-12-31,15050.0,15090.0,15010.0,15070.0,1834,18528,15050.0
1999-01-04,15130.0,15180.0,15130.0,15150.0,1149,18009,15150.0
1999-01-05,14950.0,15030.0,14950.0,15020.0,3201,17887,14990.0
1999-01-06,14900.0,14990.0,14860.0,14970.0,3124,17548,14950.0
1999-01-07,15000.0,15010.0,14880.0,14890.0,2062,17529,14920.0
1999-01-08,14920.0,14970.0,14890.0,14970.0,1380,17545,14930.0
1999-01-11,15040.0,15070.0,15000.0,15070.0,1265,17075,15040.0
1999-01-12,15190.0,15190.0,15120.0,15130.0,2275,16258,15150.0
1999-01-13,15060.0,15170.0,15060.0,15110.0,994,16033,15120.0
1999-01-14,15110.0,15120.0,15060.0,15110.0,508,16039,15090.0
1999-01-15,15100.0,15100.0,15020.0,15030.0,1039,15968,15040.0
1999-01-18,15100.0,15120.0,15080.0,15080.0,494,15739,15100.0
1999-01-19,15030.0,15120.0,15010.0,15110.0,1132,15374,15060.0
1999-01-20,15150.0,15220.0,15140.0,15220.0,1931,14656,15160.0
1999-01-21,15150.0,15150.0,15080.0,15120.0,362,14587,15110.0
1999-01-22,15090.0,15170.0,15090.0,15130.0,229,14495,15150.0
1999-01-25,15120.0,15150.0,15100.0,15150.0,197,14528,15120.0
1999-01-26,15100.0,15100.0,15060.0,15070.0,399,14512,15080.0
1999-01-27,15050.0,15050.0,15000.0,15050.0,293,14510,15020.0
1999-01-28,14970.0,15010.0,14970.0,14980.0,1221,14733,14990.0
1999-01-29,15010.0,15010.0,14980.0,15000.0,441,14702,15000.0
1999-02-01,15000.0,15000.0,14960.0,14970.0,703,14666,14970.0
1999-02-02,14970.0,15010.0,14970.0,14990.0,471,14674,14990.0
1999-02-03,15000.0,15010.0,14990.0,14990.0,375,14693,14990.0
1999-02-04,14970.0,15010.0,14970.0,14990.0,375,14648,14990.0
1999-02-05,15090.0,15090.0,15060.0,15060.0,605,14564,15070.0
1999-02-08,15090.0,15100.0,15090.0,15090.0,237,14462,15090.0
1999-02-09,15200.0,15220.0,15160.0,15190.0,1451,13345,15190.0
1999-02-10,15130.0,15130.0,15110.0,15130.0,223,13364,15120.0
1999-02-11,15130.0,15160.0,15130.0,15150.0,480,13393,15140.0
1999-02-12,15200.0,15270.0,15200.0,15220.0,1429,12693,15230.0
1999-02-23,14770.0,14770.0,14770.0,14770.0,253,12595,14770.0
1999-02-24,14520.0,14750.0,14500.0,14670.0,2128,12847,14630.0
1999-02-25,14750.0,14790.0,14690.0,14750.0,1956,13460,14750.0
1999-02-26,14780.0,14850.0,14760.0,14790.0,1676,13849,14810.0
1999-03-01,14750.0,14750.0,14670.0,14690.0,1950,14296,14710.0
1999-03-02,14610.0,14610.0,14490.0,14520.0,5283,14389,14530.0
1999-03-03,14530.0,14600.0,14530.0,14600.0,2255,14684,14570.0
1999-03-04,14640.0,14640.0,14580.0,14580.0,2433,15002,14590.0
1999-03-05,14640.0,14660.0,14600.0,14620.0,2041,15261,14620.0
1999-03-08,14600.0,14600.0,14500.0,14510.0,3281,15506,14520.0
1999-03-09,14440.0,14520.0,14410.0,14480.0,3009,15045,14480.0
1999-03-10,14500.0,14540.0,14490.0,14530.0,1674,14467,14520.0
1999-03-11,14560.0,14570.0,14500.0,14570.0,791,14562,14540.0
1999-03-12,14500.0,14540.0,14500.0,14500.0,960,14558,14510.0
1999-03-15,14450.0,14450.0,14390.0,14430.0,2090,13918,14410.0
1999-03-16,14320.0,14350.0,14310.0,14340.0,1538,13738,14320.0
1999-03-17,14360.0,14370.0,14300.0,14300.0,947,13955,14330.0
1999-03-18,14370.0,14440.0,14350.0,14420.0,1608,13819,14410.0
1999-03-19,14370.0,14450.0,14340.0,14450.0,879,13952,14380.0
